715,Gambella,JOR-WEREDA,153.623382462149,178.791394863614,123.399440508056,144.194509222508,121.646747279341,170.979019682374,227.546165789491,129.311253502002,186.399475774703,140.890357703713
716,Gambella,DIMA-WEREDA,114.483667185169,79.6180430252032,101.424197677854,144.194509222508,142.620324396468,121.017617827135,110.698134708401,146.425978230209,150.109312349539,130.968501527395
717,Gambella,GAMBELA/TOWN/-WEREDA,616.450515612447,773.83150589408,698.136560682562,880.584078333684,939.616254847321,606.198342510237,645.73911913234,692.195533451895,715.905951205495,785.811009164369
718,Gambella,LARE-WEREDA,521.536706065769,509.834836915775,473.312922496652,550.478409421778,501.268493099352,420.786028958571,476.616968883394,422.16320996242,418.986432272341,388.936762111657
719,Gambella,JIKAWO-WEREDA,781.815812657691,629.960305339765,917.888988984579,608.518966593102,559.99450902731,561.788207527802,415.118005156505,663.670992238218,433.832408218998,452.436641640091
720,Gambella,WANTAWO -WEREDA,385.52619547826,311.488133238953,329.628642453026,239.417298331712,348.16138014432,314.201705000727,284.432707236864,270.032323489476,266.402790598358,331.389996289014
721,Gambella,AKOBO -WEREDA,469.676583323769,606.214573209441,679.542124441622,442.559248431347,509.657923946203,356.39133323404,402.818212411127,488.720472794333,333.209682358318,448.467899169564
722,Gambella,GODARE -WEREDA,489.24644096226,539.167800135586,544.30986087115,531.433851599937,662.765036901236,522.929339418171,588.852577684968,604.720273729952,585.5912734515,682.623704930664
723,Gambella,MENGESH -WEREDA,235.816784543809,215.108396945286,187.63476570403,248.486135389732,310.40894133349,215.389154664809,252.145751280247,245.311054437622,329.085800150913,327.421253818487
724,Gambella,ETANG SPECIAL -WEREDA,591.988193564334,635.547536429253,591.641153120815,628.470408120744,543.215647333608,581.772768269897,628.826904107446,547.671191302598,606.210684488524,555.623945873796
725,Dire_Dawa,,4759.32710544606,4800.38168388564,4852.45090532119,4959.59334173666,5007.65723844641,4709.4111390677,4791.41829842288,4894.42729127146,5119.44693584361,5228.45645254744
726,Harari,,2667,2677,2690,2638,2622,2587,2612,2643,2663,2678
727,Addis Abeba,AKAKI KALITY-SUB CITY,1504.20901947706,1578.82654618381,1516.08102553045,1501.46842136629,1467.63125221448,1456.03072178904,1510.60866035235,1451.16453531944,1440.05516342815,1587.67914160597
728,Addis Abeba,NEFAS SILK-LAFTO-SUB CITY,2301.71391533875,2301.66279624387,2307.60603140878,2383.48285527884,2494.81831534139,2618.92377192645,2678.05117517769,2861.7411691646,2829.23985229164,3291.93380633362
729,Addis Abeba,KOLFE KERANIYO-SUB CITY,3520.67145219288,3346.46412064842,3292.77629866407,3542.73177257804,3182.18991447982,3901.11703727091,3711.9057405454,3715.26356103671,3882.98539684531,3814.53657760066
730,Addis Abeba,GULELE-SUB CITY,2182.6449781478,2193.16690685864,2188.99830881539,2250.36837743345,2321.42728132449,2100.25188390717,2113.20647584056,2140.570629926,2319.38765233155,2501.73722062818
731,Addis Abeba,LIDETA-SUB CITY,1586.44368113412,1663.36879765282,1688.74805025824,1688.56239219622,1824.47619275819,1608.84861650666,1691.145997844,1737.04453700782,1764.40224937425,1899.65113814181
732,Addis Abeba,KIRKOS-SUB CITY,1558.1755161895,1551.35031445638,1625.00648505499,1596.84966139723,1885.6274949338,1742.35123828599,1843.61050537716,1907.04313883487,1969.41408671754,2361.97906506754
733,Addis Abeba,ARADA-SUB CITY,1587.30029219304,1668.30042898852,1711.33999741889,1727.86784825293,1850.79447470719,1732.69360181685,1811.66556094164,1836.45548409699,1904.00919084869,2061.9295652146
734,Addis Abeba,ADDIS KETEMA-SUB CITY,2345.40107934407,2388.31860399961,2502.05814804148,2633.46555579951,2560.61402021387,2219.55209911424,2320.3646003618,2363.50997280645,2468.1742283139,2386.48641936017
735,Addis Abeba,YEKA-SUB CITY,2412.21674194043,2467.22470537069,2487.53475343821,2539.1324612634,2705.36457093334,2780.26311058743,2951.51926011812,2974.6814167452,3025.07205512702,3399.2362764797
736,Addis Abeba,BOLE-SUB CITY,2172.36564544067,2142.44155597723,2159.95151960885,2255.08503216025,2459.98529511478,2522.91550349791,2530.91082505045,2770.56544846151,2944.36776841166,3315.11643877259
737,Special Weredas,MOYALE SPECIAL-WEREDA,881.166427438241,1052.50434388457,635.038150638362,1403.33912517942,577.925511822921,870.314568780532,928.799707802584,590.421403460713,1115.39515134913,438.638542665388
738,Special Weredas,AFDEM SPECIAL-WEREDA,1343.50683689658,1407.41859938052,803.656417617285,1618.19143310418,690.790964720103,700.429164954572,913.482171392047,483.198648586952,1070.83504542757,495.731178377391
739,Special Weredas,MEDA WELABU SPECIAL-WEREDA,111.505628163481,87.0287829568633,44.8742162121327,116.944927098285,31.2759688751228,69.6251655024426,83.5501986029311,48.7376158517098,132.287814454641,36.2050860612701
740,Special Weredas,MULO SPECIAL-WEREDA,9.51877313590693,5.43929893480396,8.15894840220594,9.51877313590693,0,15.3175364105374,5.57001324019541,5.57001324019541,4.17750993014656,4.17750993014656
